日期,收益率,资金余额
2023-01-22 00:00:00,-0.014276457883369176,185.80037016463191
2023-01-23 00:00:00,-0.030955085183273057,180.04890387910206
2023-01-24 00:00:00,0.006545205479452143,181.2273609513409
2023-01-25 00:00:00,0.03883646112600525,188.26559030989617
2023-01-26 00:00:00,0.08314804772234274,203.91950659745845
2023-01-27 00:00:00,0.010363924050632578,206.03291287627698
2023-01-28 00:00:00,0.05002425222312046,216.33955527626406
2023-01-29 00:00:00,0.012005620848236864,218.93684595138708
2023-01-30 00:00:00,0.017724907063197293,222.81748119858497
2023-01-31 00:00:00,0.07211627906976759,238.8862488543248
2023-02-01 00:00:00,0.22618140243902451,292.9178756435938
2023-02-02 00:00:00,0.2780179955011248,374.35431627647347
2023-02-03 00:00:00,0.34108244937319165,502.0400034054795
2023-02-04 00:00:00,0.23401574803149594,619.5252703441475
2023-02-05 00:00:00,-0.1446400000000001,529.91713524157
2023-02-06 00:00:00,-0.1527976766698934,448.94702814909243
2023-02-10 00:00:00,-0.027918552036199196,436.41307718221503
2023-02-11 00:00:00,0.041522483451266856,454.53403195743
2023-02-12 00:00:00,0.010673943996203361,459.3857027589121
2023-02-13 00:00:00,0.09889514943655064,504.81672048226955
2023-02-25 00:00:00,-0.24237704918032787,382.4607333948867
2023-03-14 00:00:00,-0.10172058823529428,343.55660261705674
2023-03-15 00:00:00,0.05792452830188699,363.4569567686486
2023-03-18 00:00:00,-0.12231766612641826,318.999750079297
2023-03-25 00:00:00,-0.013402061855670167,314.72449569679094
2023-04-03 00:00:00,-0.022115384615384648,307.76424242657345
